onset	duration	onsetsample	eventnumber	subjectnr	sequencenumber	blocksequencenumber	istarget	presentationnumber	stimnumber	stim	stimname	time_stimon	time_stimoff	stimdur	cresp	resp	rt	correct
3208.9794921875	0.2	6571990	2667	8	27	6	0	89	322	stimuli\Videos_short_600ms_vertflip\57.single_touch_with_nail_file_short_vertflip_short_600ms.mp4	57.single_touch_with_nail_file_short_vertflip_short_600ms.mp4	3230.7398784095412	3231.3481016592887	0.6082232497474251	n/a	n/a	n/a	n/a
3209.77978515625	0.2	6573629	2668	8	27	6	0	90	336	stimuli\Videos_short_600ms_vertflip\7.repeated_touch_with_hairbrush_short_vertflip_short_600ms.mp4	7.repeated_touch_with_hairbrush_short_vertflip_short_600ms.mp4	3231.5397614640588	3232.1480794314366	0.6083179673778432	n/a	n/a	n/a	n/a
3210.57958984375	0.2	6575267	2669	8	27	6	0	91	228	stimuli\Videos_short_600ms_horvertflip\53.touch_top_to_bottom_with_knife_short_horvertflip_short_600ms.mp4	53.touch_top_to_bottom_with_knife_short_horvertflip_short_600ms.mp4	3232.339785568669	3232.94805603061	0.6082704619411743	n/a	n/a	n/a	n/a
3211.37939453125	0.2	6576905	2670	8	27	6	0	92	254	stimuli\Videos_short_600ms_horvertflip\77.tapping_with_all_fingers_short_horvertflip_short_600ms.mp4	77.tapping_with_all_fingers_short_horvertflip_short_600ms.mp4	3233.13971407592	3233.7480329230275	0.6083188471075118	n/a	n/a	n/a	n/a
3212.1796875	0.2	6578544	2671	8	27	6	0	93	206	stimuli\Videos_short_600ms_horvertflip\33.scratch_top_to_bottom_with_scissors_short_horvertflip_short_600ms.mp4	33.scratch_top_to_bottom_with_scissors_short_horvertflip_short_600ms.mp4	3233.939750496754	3234.5480086424704	0.6082581457158085	n/a	n/a	n/a	n/a
3212.9794921875	0.2	6580182	2672	8	27	6	0	94	148	stimuli\Videos_short_600ms_horflip\62.touch_top_to_bottom_with_scissors_short_horflip_short_600ms.mp4	62.touch_top_to_bottom_with_scissors_short_horflip_short_600ms.mp4	3234.739794248675	3235.3479846551572	0.6081904064822083	n/a	n/a	n/a	n/a
3213.779296875	0.2	6581820	2673	8	27	6	0	95	151	stimuli\Videos_short_600ms_horflip\65.stroke_top_to_bottom_with_stanley_knife_short_horflip_short_600ms.mp4	65.stroke_top_to_bottom_with_stanley_knife_short_horflip_short_600ms.mp4	3235.5397236356557	3236.147962720548	0.6082390848923751	n/a	n/a	n/a	n/a
3214.57958984375	0.2	6583459	2674	8	27	6	0	96	232	stimuli\Videos_short_600ms_horvertflip\57.single_touch_with_nail_file_short_horvertflip_short_600ms.mp4	57.single_touch_with_nail_file_short_horvertflip_short_600ms.mp4	3236.3397688537934	3236.947947530538	0.608178676744501	7.0	7.0	5.09109783304757	1.0
3254.01123046875	0.2	6664215	2675	8	28	7	0	0	188	stimuli\Videos_short_600ms_horvertflip\17.repeated_touch_with_rolling_pin_short_horvertflip_short_600ms.mp4	17.repeated_touch_with_rolling_pin_short_horvertflip_short_600ms.mp4	3275.7718243495274	3276.3801390912267	0.6083147416993597	n/a	n/a	n/a	n/a
3254.8115234375	0.2	6665854	2676	8	28	7	0	1	236	stimuli\Videos_short_600ms_horvertflip\60.single_push_with_tip_of_pencil_short_horvertflip_short_600ms.mp4	60.single_push_with_tip_of_pencil_short_horvertflip_short_600ms.mp4	3276.571878658212	3277.1801218485125	0.6082431903005272	n/a	n/a	n/a	n/a
3255.611328125	0.2	6667492	2677	8	28	7	0	2	33	stimuli\Videos_short_600ms\4.repeated_tap_with_finger_slow_short_short_600ms.mp4	4.repeated_tap_with_finger_slow_short_short_600ms.mp4	3277.3719042290395	3277.9800905301136	0.6081863010740562	n/a	n/a	n/a	n/a
3256.4111328125	0.2	6669130	2678	8	28	7	0	3	273	stimuli\Videos_short_600ms_vertflip\12.repeated_touch_with_nail_file_short_vertflip_short_600ms.mp4	12.repeated_touch_with_nail_file_short_vertflip_short_600ms.mp4	3278.1717257024357	3278.780067422531	0.6083417200952681	n/a	n/a	n/a	n/a
3257.21142578125	0.2	6670769	2679	8	28	7	0	4	222	stimuli\Videos_short_600ms_horvertflip\48.single_slap_with_hand_short_horvertflip_short_600ms.mp4	48.single_slap_with_hand_short_horvertflip_short_600ms.mp4	3278.971744528664	3279.580043141975	0.6082986133105805	n/a	n/a	n/a	n/a
3258.01123046875	0.2	6672407	2680	8	28	7	0	5	342	stimuli\Videos_short_600ms_vertflip\75.(long)stroke_with_fingers_all_over_the_hand_short_vertflip_short_600ms.mp4	75.(long)stroke_with_fingers_all_over_the_hand_short_vertflip_short_600ms.mp4	3279.7717088116133	3280.380020620879	0.608311809265615	n/a	n/a	n/a	n/a
3258.8115234375	0.2	6674046	2681	8	28	7	0	6	316	stimuli\Videos_short_600ms_vertflip\51.repeated_touch_with_hammer_short_vertflip_short_600ms.mp4	51.repeated_touch_with_hammer_short_vertflip_short_600ms.mp4	3280.5717789554437	3281.1799969268086	0.6082179713648657	n/a	n/a	n/a	n/a
3259.611328125	0.2	6675684	2682	8	28	7	0	7	68	stimuli\Videos_short_600ms\71.single_stroke_with_finger_top_to_bottom_short_short_600ms.mp4	71.single_stroke_with_finger_top_to_bottom_short_short_600ms.mp4	3281.3717881046387	3281.9799752854433	0.6081871808046344	n/a	n/a	n/a	n/a
3260.4111328125	0.2	6677322	2683	8	28	7	0	8	95	stimuli\Videos_short_600ms_horflip\14.repeated_touch_with_pencil_short_horflip_short_600ms.mp4	14.repeated_touch_with_pencil_short_horflip_short_600ms.mp4	3282.1719602971843	3282.779951591374	0.60799129418956	n/a	n/a	n/a	n/a
3261.21142578125	0.2	6678961	2684	8	28	7	0	9	220	stimuli\Videos_short_600ms_horvertflip\46.scratching_top_to_bottom_with_finger_nails_short_horvertflip_short_600ms.mp4	46.scratching_top_to_bottom_with_finger_nails_short_horvertflip_short_600ms.mp4	3282.9717058205306	3283.579927310817	0.6082214902862688	n/a	n/a	n/a	n/a
3262.01123046875	0.2	6680599	2685	8	28	7	0	10	65	stimuli\Videos_short_600ms\69.stroke_with_soft_sock_short_short_600ms.mp4	69.stroke_with_soft_sock_short_short_600ms.mp4	3283.7716545615776	3284.379904789721	0.6082502281433335	n/a	n/a	n/a	n/a
3262.81103515625	0.2	6682237	2686	8	28	7	0	11	60	stimuli\Videos_short_600ms\64.repeated_touch_with_screwdriver_short_short_600ms.mp4	64.repeated_touch_with_screwdriver_short_short_600ms.mp4	3284.571544653938	3285.179884321329	0.608339667391192	n/a	n/a	n/a	n/a
3263.611328125	0.2	6683876	2687	8	28	7	0	12	312	stimuli\Videos_short_600ms_vertflip\48.single_slap_with_hand_short_vertflip_short_600ms.mp4	48.single_slap_with_hand_short_vertflip_short_600ms.mp4	3285.371519786894	3285.979860334016	0.6083405471217702	n/a	n/a	n/a	n/a
3264.4111328125	0.2	6685514	2688	8	28	7	0	13	71	stimuli\Videos_short_600ms\74.fingers_walking_from_top_to_bottom_short_short_600ms.mp4	74.fingers_walking_from_top_to_bottom_short_short_600ms.mp4	3286.1716550307674	3286.779842504815	0.6081874740475541	n/a	n/a	n/a	n/a
3265.2109375	0.2	6687152	2689	8	28	7	0	14	142	stimuli\Videos_short_600ms_horflip\57.single_touch_with_nail_file_short_horflip_short_600ms.mp4	57.single_touch_with_nail_file_short_horflip_short_600ms.mp4	3286.9717990719428	3287.5798164647977	0.6080173928548902	n/a	n/a	n/a	n/a
3266.01123046875	0.2	6688791	2690	8	28	7	0	15	157	stimuli\Videos_short_600ms_horflip\70.(long)stroke_with_finger_all_over_the_hand_short_horflip_short_600ms.mp4	70.(long)stroke_with_finger_all_over_the_hand_short_horflip_short_600ms.mp4	3287.7715105790503	3288.3797652058447	0.6082546267944053	n/a	n/a	n/a	n/a
3266.81103515625	0.2	6690429	2691	8	28	7	0	16	3	stimuli\Videos_short_600ms\12.repeated_touch_with_nail_file_short_short_600ms.mp4	12.repeated_touch_with_nail_file_short_short_600ms.mp4	3288.571504186343	3289.179773768554	0.6082695822105961	n/a	n/a	n/a	n/a
3267.61083984375	0.2	6692067	2692	8	28	7	0	17	117	stimuli\Videos_short_600ms_horflip\34.repeated_punch_with_hand_short_horflip_short_600ms.mp4	34.repeated_punch_with_hand_short_horflip_short_600ms.mp4	3289.3717502762356	3289.979724269061	0.6079739928254639	n/a	n/a	n/a	n/a
3268.4111328125	0.2	6693706	2693	8	28	7	0	18	196	stimuli\Videos_short_600ms_horvertflip\24.single_stroke_top_to_bottom_with_a_spoon_short_horvertflip_short_600ms.mp4	24.single_stroke_top_to_bottom_with_a_spoon_short_horvertflip_short_600ms.mp4	3290.171626879397	3290.779723447979	0.6080965685823685	n/a	n/a	n/a	n/a
3269.2109375	0.2	6695344	2694	8	28	7	0	19	161	stimuli\Videos_short_600ms_horflip\74.fingers_walking_from_top_to_bottom_short_horflip_short_600ms.mp4	74.fingers_walking_from_top_to_bottom_short_horflip_short_600ms.mp4	3290.9714606690177	3291.57969975391	0.6082390848923751	n/a	n/a	n/a	n/a
3270.0107421875	0.2	6696982	2695	8	28	7	0	20	11	stimuli\Videos_short_600ms\2.single_touch_with_finger_short_short_600ms.mp4	2.single_touch_with_finger_short_short_600ms.mp4	3291.771443426303	3292.3796854436305	0.6082420173270293	n/a	n/a	n/a	n/a
3270.81103515625	0.2	6698621	2696	8	28	7	0	21	9	stimuli\Videos_short_600ms\18.single_stroke_from_top_to_bottom_with_rolling_pin_short_short_600ms.mp4	18.single_stroke_from_top_to_bottom_with_rolling_pin_short_short_600ms.mp4	3292.571404776818	3293.179652659014	0.6082478821963377	n/a	n/a	n/a	n/a
3271.61083984375	0.2	6700259	2697	8	28	7	0	22	56	stimuli\Videos_short_600ms\60.single_push_with_tip_of_pencil_short_short_600ms.mp4	60.single_push_with_tip_of_pencil_short_short_600ms.mp4	3293.37131041108	3293.9796298446745	0.6083194335942608	n/a	n/a	n/a	n/a
3272.41064453125	0.2	6701897	2698	8	28	7	0	23	245	stimuli\Videos_short_600ms_horvertflip\69.stroke_with_soft_sock_short_horvertflip_short_600ms.mp4	69.stroke_with_soft_sock_short_horvertflip_short_600ms.mp4	3294.171346245428	3294.7796058573613	0.6082596119331356	n/a	n/a	n/a	n/a
3273.2109375	0.2	6703536	2699	8	28	7	0	24	308	stimuli\Videos_short_600ms_vertflip\44.pushing_top_to_bottom_with_finger_short_vertflip_short_600ms.mp4	44.pushing_top_to_bottom_with_finger_short_vertflip_short_600ms.mp4	3294.9712246080508	3295.5795806970746	0.6083560890238005	n/a	n/a	n/a	n/a
3274.0107421875	0.2	6705174	2700	8	28	7	0	25	288	stimuli\Videos_short_600ms_vertflip\26.single_touch_with_a_blunt_syringe_short_vertflip_short_600ms.mp4	26.single_touch_with_a_blunt_syringe_short_vertflip_short_600ms.mp4	3295.771259562668	3296.3795590557093	0.6082994930411587	n/a	n/a	n/a	n/a
3274.810546875	0.2	6706812	2701	8	28	7	0	26	352	stimuli\Videos_short_600ms_vertflip\84.single_touch_with_cotton_bud_short_vertflip_short_600ms.mp4	84.single_touch_with_cotton_bud_short_vertflip_short_600ms.mp4	3296.5713519929996	3297.179536534614	0.6081845416138094	n/a	n/a	n/a	n/a
3275.61083984375	0.2	6708451	2702	8	28	7	0	27	7	stimuli\Videos_short_600ms\16.repeated_touch_with_plastic_brush_short_short_600ms.mp4	16.repeated_touch_with_plastic_brush_short_short_600ms.mp4	3297.371197512357	3297.979514893248	0.6083173808910942	n/a	n/a	n/a	n/a
3276.41064453125	0.2	6710089	2703	8	28	7	0	28	358	stimuli\Videos_short_600ms_vertflip\9.single_touch_with_hammer_short_vertflip_short_600ms.mp4	9.single_touch_with_hammer_short_vertflip_short_600ms.mp4	3298.1711515317866	3298.779490905935	0.6083393741482723	n/a	n/a	n/a	n/a
3277.21044921875	0.2	6711727	2704	8	28	7	0	29	84	stimuli\Videos_short_600ms\86.touch_top_to_bottom_with_hair_brush_short_short_600ms.mp4	86.touch_top_to_bottom_with_hair_brush_short_short_600ms.mp4	3298.9712583310456	3299.5794672118645	0.6082088808188928	n/a	n/a	n/a	n/a
3278.0107421875	0.2	6713366	2705	8	28	7	1	30	360	stimuli\Targets_short_600ms\brush-stroke_short_short_600ms.mp4	brush-stroke_short_short_600ms.mp4	3299.771253111313	3300.3794426380646	0.6081895267516302	n/a	n/a	n/a	n/a
3278.810546875	0.2	6715004	2706	8	28	7	0	31	331	stimuli\Videos_short_600ms_vertflip\65.stroke_top_to_bottom_with_stanley_knife_short_vertflip_short_600ms.mp4	65.stroke_top_to_bottom_with_stanley_knife_short_vertflip_short_600ms.mp4	3300.571163730713	3301.179423342647	0.6082596119340451	n/a	n/a	n/a	n/a
3279.6103515625	0.2	6716642	2707	8	28	7	0	32	274	stimuli\Videos_short_600ms_vertflip\13.single_touch_with_pen_short_vertflip_short_600ms.mp4	13.single_touch_with_pen_short_vertflip_short_600ms.mp4	3301.371247656986	3301.9794046337156	0.6081569767302426	n/a	n/a	n/a	n/a
3280.41064453125	0.2	6718281	2708	8	28	7	0	33	178	stimuli\Videos_short_600ms_horflip\9.single_touch_with_hammer_short_horflip_short_600ms.mp4	9.single_touch_with_hammer_short_horflip_short_600ms.mp4	3302.1712450764426	3302.779377127481	0.6081320510384103	n/a	n/a	n/a	n/a
3281.21044921875	0.2	6719919	2709	8	28	7	0	34	40	stimuli\Videos_short_600ms\46.scratching_top_to_bottom_with_finger_nails_short_short_600ms.mp4	46.scratching_top_to_bottom_with_finger_nails_short_short_600ms.mp4	3302.9711492444876	3303.579328214476	0.6081789699883302	n/a	n/a	n/a	n/a
3282.0107421875	0.2	6721558	2710	8	28	7	0	35	321	stimuli\Videos_short_600ms_vertflip\56.repeated_touch_with_nail_file_short_vertflip_short_600ms.mp4	56.repeated_touch_with_nail_file_short_vertflip_short_600ms.mp4	3303.7710651422703	3304.3793291528546	0.6082640105842074	n/a	n/a	n/a	n/a
3282.810546875	0.2	6723196	2711	8	28	7	0	36	90	stimuli\Videos_short_600ms_horflip\1.repeated_touch_with_finger_fast_short_horflip_short_600ms.mp4	1.repeated_touch_with_finger_fast_short_horflip_short_600ms.mp4	3304.571116811763	3305.1793095641933	0.6081927524301136	n/a	n/a	n/a	n/a
3283.6103515625	0.2	6724834	2712	8	28	7	0	37	215	stimuli\Videos_short_600ms_horvertflip\41.injection_with_blunt_syringe_short_horvertflip_short_600ms.mp4	41.injection_with_blunt_syringe_short_horvertflip_short_600ms.mp4	3305.3713212610874	3305.979294374183	0.6079731130957953	n/a	n/a	n/a	n/a
3284.41064453125	0.2	6726473	2713	8	28	7	0	38	354	stimuli\Videos_short_600ms_vertflip\86.touch_top_to_bottom_with_hair_brush_short_vertflip_short_600ms.mp4	86.touch_top_to_bottom_with_hair_brush_short_vertflip_short_600ms.mp4	3306.171226602106	3306.77927038687	0.6080437847640496	n/a	n/a	n/a	n/a
3285.21044921875	0.2	6728111	2714	8	28	7	0	39	219	stimuli\Videos_short_600ms_horvertflip\45.scratching_with_finger_nails_short_horvertflip_short_600ms.mp4	45.scratching_with_finger_nails_short_horvertflip_short_600ms.mp4	3306.971290881067	3307.57923642928	0.607945548213138	n/a	n/a	n/a	n/a
3286.01025390625	0.2	6729749	2715	8	28	7	1	40	366	stimuli\Targets_short_600ms_horflip\brush-stroke_short_horflip_short_600ms.mp4	brush-stroke_short_horflip_short_600ms.mp4	3307.7709575219287	3308.3792244649476	0.6082669430188616	n/a	n/a	n/a	n/a
3286.810546875	0.2	6731388	2716	8	28	7	0	41	143	stimuli\Videos_short_600ms_horflip\58.single_slap_with_pencil_short_horflip_short_600ms.mp4	58.single_slap_with_pencil_short_horflip_short_600ms.mp4	3308.5709405724583	3309.1791893343843	0.6082487619260064	n/a	n/a	n/a	n/a
3287.6103515625	0.2	6733026	2717	8	28	7	0	42	66	stimuli\Videos_short_600ms\7.repeated_touch_with_hairbrush_short_short_600ms.mp4	7.repeated_touch_with_hairbrush_short_short_600ms.mp4	3309.3708819824196	3309.979167693019	0.6082857105993753	n/a	n/a	n/a	n/a
3288.41015625	0.2	6734664	2718	8	28	7	0	43	170	stimuli\Videos_short_600ms_horflip\82.repeated_touch_with_cotton_bud_short_horflip_short_600ms.mp4	82.repeated_touch_with_cotton_bud_short_horflip_short_600ms.mp4	3310.1708040383137	3310.779145171923	0.6083411336094287	n/a	n/a	n/a	n/a
3289.21044921875	0.2	6736303	2719	8	28	7	0	44	18	stimuli\Videos_short_600ms\26.single_touch_with_a_blunt_syringe_short_short_600ms.mp4	26.single_touch_with_a_blunt_syringe_short_short_600ms.mp4	3310.9708850321513	3311.5791203048793	0.6082352727280522	n/a	n/a	n/a	n/a
3290.01025390625	0.2	6737941	2720	8	28	7	1	45	371	stimuli\Targets_short_600ms_horflip\hand-stroke_short_horflip_short_600ms.mp4	hand-stroke_short_horflip_short_600ms.mp4	3311.7708440367187	3312.3790995432437	0.6082555065249835	n/a	n/a	n/a	n/a
3290.81005859375	0.2	6739579	2721	8	28	7	0	46	42	stimuli\Videos_short_600ms\48.single_slap_with_hand_short_short_600ms.mp4	48.single_slap_with_hand_short_short_600ms.mp4	3312.5709830927563	3313.1790752626875	0.6080921699312967	n/a	n/a	n/a	n/a
3291.6103515625	0.2	6741218	2722	8	28	7	0	47	332	stimuli\Videos_short_600ms_vertflip\66.stroke_top_to_bottom_with_sponge_short_vertflip_short_600ms.mp4	66.stroke_top_to_bottom_with_sponge_short_vertflip_short_600ms.mp4	3313.3707506093597	3313.9790530348346	0.6083024254749034	n/a	n/a	n/a	n/a
3292.41015625	0.2	6742856	2723	8	28	7	0	48	304	stimuli\Videos_short_600ms_vertflip\40.repeated_push_with_finger_short_vertflip_short_600ms.mp4	40.repeated_push_with_finger_short_vertflip_short_600ms.mp4	3314.170754773417	3314.7790281677917	0.608273394374919	n/a	n/a	n/a	n/a
3293.2099609375	0.2	6744494	2724	8	28	7	0	49	255	stimuli\Videos_short_600ms_horvertflip\78.single_stroke_top_to_bottom_with_soft_brush_short_horvertflip_short_600ms.mp4	78.single_stroke_top_to_bottom_with_soft_brush_short_horvertflip_short_600ms.mp4	3314.9708551213207	3315.579005646696	0.6081505253750947	n/a	n/a	n/a	n/a
3294.01025390625	0.2	6746133	2725	8	28	7	0	50	61	stimuli\Videos_short_600ms\65.stroke_top_to_bottom_with_stanley_knife_short_short_600ms.mp4	65.stroke_top_to_bottom_with_stanley_knife_short_short_600ms.mp4	3315.770750198819	3316.378981072896	0.6082308740769804	n/a	n/a	n/a	n/a
3294.81005859375	0.2	6747771	2726	8	28	7	0	51	217	stimuli\Videos_short_600ms_horvertflip\43.touch_top_to_bottom_with_sharp_wooden_stick_short_horvertflip_short_600ms.mp4	43.touch_top_to_bottom_with_sharp_wooden_stick_short_horvertflip_short_600ms.mp4	3316.5706526074036	3317.1789553261215	0.6083027187178232	n/a	n/a	n/a	n/a
3295.60986328125	0.2	6749409	2727	8	28	7	0	52	344	stimuli\Videos_short_600ms_vertflip\77.tapping_with_all_fingers_short_vertflip_short_600ms.mp4	77.tapping_with_all_fingers_short_vertflip_short_600ms.mp4	3317.370961744634	3317.9789688739684	0.60800712933451	n/a	n/a	n/a	n/a
3296.41015625	0.2	6751048	2728	8	28	7	0	53	163	stimuli\Videos_short_600ms_horflip\76.tickle_with_fingers_from_top_to_bottom_short_horflip_short_600ms.mp4	76.tickle_with_fingers_from_top_to_bottom_short_horflip_short_600ms.mp4	3318.1706090314283	3318.778936675839	0.608327644410565	n/a	n/a	n/a	n/a
3297.2099609375	0.2	6752686	2729	8	28	7	0	54	125	stimuli\Videos_short_600ms_horflip\41.injection_with_blunt_syringe_short_horflip_short_600ms.mp4	41.injection_with_blunt_syringe_short_horflip_short_600ms.mp4	3318.9706079171037	3319.578868408767	0.6082604916637138	n/a	n/a	n/a	n/a
3298.009765625	0.2	6754324	2730	8	28	7	0	55	140	stimuli\Videos_short_600ms_horflip\55.touch_top_to_bottom_with_nail_file_short_horflip_short_600ms.mp4	55.touch_top_to_bottom_with_nail_file_short_horflip_short_600ms.mp4	3319.7705548986905	3320.378920957991	0.6083660593003515	n/a	n/a	n/a	n/a
3298.81005859375	0.2	6755963	2731	8	28	7	0	56	223	stimuli\Videos_short_600ms_horvertflip\49.repeated_slap_with_hand_short_horvertflip_short_600ms.mp4	49.repeated_slap_with_hand_short_horvertflip_short_600ms.mp4	3320.5705734316753	3321.178894331487	0.6083208998115879	n/a	n/a	n/a	n/a
3299.60986328125	0.2	6757601	2732	8	28	7	1	57	369	stimuli\Targets_short_600ms_horflip\finger-tap_short_horflip_short_600ms.mp4	finger-tap_short_horflip_short_600ms.mp4	3321.370602521424	3321.9788703441736	0.6082678227494398	n/a	n/a	n/a	n/a
3300.40966796875	0.2	6759239	2733	8	28	7	0	58	247	stimuli\Videos_short_600ms_horvertflip\70.(long)stroke_with_finger_all_over_the_hand_short_horvertflip_short_600ms.mp4	70.(long)stroke_with_finger_all_over_the_hand_short_horvertflip_short_600ms.mp4	3322.1704987718967	3322.778815859543	0.6083170876463555	n/a	n/a	n/a	n/a
3301.2099609375	0.2	6760878	2734	8	28	7	0	59	2	stimuli\Videos_short_600ms\11.single_touch_with_lighter_short_short_600ms.mp4	11.single_touch_with_lighter_short_short_600ms.mp4	3322.9704375426672	3323.578780435736	0.608342893068766	n/a	n/a	n/a	n/a
3302.009765625	0.2	6762516	2735	8	28	7	0	60	292	stimuli\Videos_short_600ms_vertflip\3.single_push_with_finger_short_vertflip_short_600ms.mp4	3.single_push_with_finger_short_vertflip_short_600ms.mp4	3323.7704129688673	3324.378757328154	0.6083443592860931	n/a	n/a	n/a	n/a
3302.8095703125	0.2	6764154	2736	8	28	7	0	61	281	stimuli\Videos_short_600ms_vertflip\2.single_touch_with_finger_short_vertflip_short_600ms.mp4	2.single_touch_with_finger_short_vertflip_short_600ms.mp4	3324.570411561298	3325.1787342205707	0.6083226592727442	n/a	n/a	n/a	n/a
3303.60986328125	0.2	6765793	2737	8	28	7	0	62	109	stimuli\Videos_short_600ms_horflip\27.single_push_with_a_plastic_whisk_short_horflip_short_600ms.mp4	27.single_push_with_a_plastic_whisk_short_horflip_short_600ms.mp4	3325.370366753701	3325.978711699475	0.6083449457737515	n/a	n/a	n/a	n/a
3304.40966796875	0.2	6767431	2738	8	28	7	0	63	211	stimuli\Videos_short_600ms_horvertflip\38.double_slap_with_pencil_short_horvertflip_short_600ms.mp4	38.double_slap_with_pencil_short_horvertflip_short_600ms.mp4	3326.1704967191927	3326.778686832431	0.6081901132383791	n/a	n/a	n/a	n/a
3305.2099609375	0.2	6769070	2739	8	28	7	0	64	41	stimuli\Videos_short_600ms\47.(long)scratching_with_finger_nails_short_short_600ms.mp4	47.(long)scratching_with_finger_nails_short_short_600ms.mp4	3326.9704454602397	3327.57862208428	0.6081766240404249	n/a	n/a	n/a	n/a
3306.009765625	0.2	6770708	2740	8	28	7	0	65	155	stimuli\Videos_short_600ms_horflip\69.stroke_with_soft_sock_short_horflip_short_600ms.mp4	69.stroke_with_soft_sock_short_horflip_short_600ms.mp4	3327.7704062242683	3328.3786593848454	0.6082531605770782	n/a	n/a	n/a	n/a
3306.8095703125	0.2	6772346	2741	8	28	7	0	66	303	stimuli\Videos_short_600ms_vertflip\4.repeated_tap_with_finger_slow_short_vertflip_short_600ms.mp4	4.repeated_tap_with_finger_slow_short_vertflip_short_600ms.mp4	3328.570347340986	3329.1786186826566	0.608271341670843	n/a	n/a	n/a	n/a
3307.60986328125	0.2	6773985	2742	8	28	7	0	67	282	stimuli\Videos_short_600ms_vertflip\20.single_touch_with_screwdriver_short_vertflip_short_600ms.mp4	20.single_touch_with_screwdriver_short_vertflip_short_600ms.mp4	3329.3702570806563	3329.9785973345342	0.608340253877941	n/a	n/a	n/a	n/a
3308.40966796875	0.2	6775623	2743	8	28	7	0	68	234	stimuli\Videos_short_600ms_horvertflip\59.single_push_with_long_side_pencil_short_horvertflip_short_600ms.mp4	59.single_push_with_long_side_pencil_short_horvertflip_short_600ms.mp4	3330.1702342663166	3330.778573053978	0.6083387876615234	n/a	n/a	n/a	n/a
3309.20947265625	0.2	6777261	2744	8	28	7	0	69	105	stimuli\Videos_short_600ms_horflip\23.single_push_with_a_spoon_short_horflip_short_600ms.mp4	23.single_push_with_a_spoon_short_horflip_short_600ms.mp4	3330.9703607128868	3331.5785405626048	0.6081798497179989	n/a	n/a	n/a	n/a
3310.009765625	0.2	6778900	2745	8	28	7	0	70	118	stimuli\Videos_short_600ms_horflip\35.single_punch_with_hand_short_horflip_short_600ms.mp4	35.single_punch_with_hand_short_horflip_short_600ms.mp4	3331.7703279282705	3332.3785183347527	0.6081904064822083	n/a	n/a	n/a	n/a
3310.8095703125	0.2	6780538	2746	8	28	7	0	71	96	stimuli\Videos_short_600ms_horflip\15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_horflip_short_600ms.mp4	15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_horflip_short_600ms.mp4	3332.5707379412434	3333.1784782190507	0.607740277807352	n/a	n/a	n/a	n/a
3311.609375	0.2	6782176	2747	8	28	7	0	72	268	stimuli\Videos_short_600ms_horvertflip\9.single_touch_with_hammer_short_horvertflip_short_600ms.mp4	9.single_touch_with_hammer_short_horvertflip_short_600ms.mp4	3333.3705928443906	3333.978451299303	0.6078584549122752	n/a	n/a	n/a	n/a
3312.40966796875	0.2	6783815	2748	8	28	7	0	73	320	stimuli\Videos_short_600ms_vertflip\55.touch_top_to_bottom_with_nail_file_short_vertflip_short_600ms.mp4	55.touch_top_to_bottom_with_nail_file_short_vertflip_short_600ms.mp4	3334.1704521461897	3334.7784232065815	0.6079710603917192	n/a	n/a	n/a	n/a
3313.20947265625	0.2	6785453	2749	8	28	7	0	74	345	stimuli\Videos_short_600ms_vertflip\78.single_stroke_top_to_bottom_with_soft_brush_short_vertflip_short_600ms.mp4	78.single_stroke_top_to_bottom_with_soft_brush_short_vertflip_short_600ms.mp4	3334.9705011764927	3335.5783901287223	0.6078889522295867	n/a	n/a	n/a	n/a
3314.00927734375	0.2	6787091	2750	8	28	7	0	75	210	stimuli\Videos_short_600ms_horvertflip\37.single_stab_with_nail_file_short_horvertflip_short_600ms.mp4	37.single_stab_with_nail_file_short_horvertflip_short_600ms.mp4	3335.7703505080153	3336.3783588103233	0.6080083023080078	n/a	n/a	n/a	n/a
3314.8095703125	0.2	6788730	2751	8	28	7	0	76	80	stimuli\Videos_short_600ms\82.repeated_touch_with_cotton_bud_short_short_600ms.mp4	82.repeated_touch_with_cotton_bud_short_short_600ms.mp4	3336.5701963206157	3337.1783386351744	0.6081423145587905	n/a	n/a	n/a	n/a
3315.609375	0.2	6790368	2752	8	28	7	0	77	351	stimuli\Videos_short_600ms_vertflip\83.single_stroke_top_to_bottom_with_cotton_bud_short_vertflip_short_600ms.mp4	83.single_stroke_top_to_bottom_with_cotton_bud_short_vertflip_short_600ms.mp4	3337.3700412534863	3337.9782935343337	0.6082522808474096	n/a	n/a	n/a	n/a
3316.4091796875	0.2	6792006	2753	8	28	7	0	78	207	stimuli\Videos_short_600ms_horvertflip\34.repeated_punch_with_hand_short_horvertflip_short_600ms.mp4	34.repeated_punch_with_hand_short_horvertflip_short_600ms.mp4	3338.170137789226	3338.7782651483694	0.6081273591435092	n/a	n/a	n/a	n/a
3317.20947265625	0.2	6793645	2754	8	28	7	0	79	306	stimuli\Videos_short_600ms_vertflip\42.single_slap_with_plastic_whisk_short_vertflip_short_600ms.mp4	42.single_slap_with_plastic_whisk_short_vertflip_short_600ms.mp4	3338.970022016717	3339.5782423340297	0.6082203173127709	n/a	n/a	n/a	n/a
