onset	duration	onsetsample	eventnumber	subjectnr	sequencenumber	blocksequencenumber	istarget	presentationnumber	stimnumber	stim	stimname	time_stimon	time_stimoff	stimdur	cresp	resp	rt	correct
3114.61962890625	0.2	6378741	2707	36	28	7	0	38	14	stimuli\Videos_short_600ms\22.single_touch_with_metal_chopstick_short_short_600ms.mp4	22.single_touch_with_metal_chopstick_short_short_600ms.mp4	3222.942398164051	3223.5507224532175	0.6083242891663758	n/a	n/a	n/a	n/a
3115.419921875	0.2	6380380	2708	36	28	7	0	39	142	stimuli\Videos_short_600ms_horflip\57.single_touch_with_nail_file_short_horflip_short_600ms.mp4	57.single_touch_with_nail_file_short_horflip_short_600ms.mp4	3223.7423806866445	3224.350695885214	0.6083151985694712	n/a	n/a	n/a	n/a
3116.2197265625	0.2	6382018	2709	36	28	7	0	40	67	stimuli\Videos_short_600ms\70.(long)stroke_with_finger_all_over_the_hand_short_short_600ms.mp4	70.(long)stroke_with_finger_all_over_the_hand_short_short_600ms.mp4	3224.5423605700335	3225.150684565955	0.6083239959216371	n/a	n/a	n/a	n/a
3117.01953125	0.2	6383656	2710	36	28	7	0	41	152	stimuli\Videos_short_600ms_horflip\66.stroke_top_to_bottom_with_sponge_short_horflip_short_600ms.mp4	66.stroke_top_to_bottom_with_sponge_short_horflip_short_600ms.mp4	3225.342345731832	3225.950661516892	0.6083157850598582	n/a	n/a	n/a	n/a
3117.81982421875	0.2	6385295	2711	36	28	7	0	42	297	stimuli\Videos_short_600ms_vertflip\34.repeated_punch_with_hand_short_vertflip_short_600ms.mp4	34.repeated_punch_with_hand_short_vertflip_short_600ms.mp4	3226.14234291668	3226.750645505711	0.6083025890311546	n/a	n/a	n/a	n/a
3118.61962890625	0.2	6386933	2712	36	28	7	0	43	66	stimuli\Videos_short_600ms\7.repeated_touch_with_hairbrush_short_short_600ms.mp4	7.repeated_touch_with_hairbrush_short_short_600ms.mp4	3226.942308724305	3227.5506248026095	0.6083160783045969	n/a	n/a	n/a	n/a
3119.41943359375	0.2	6388571	2713	36	28	7	0	44	336	stimuli\Videos_short_600ms_vertflip\7.repeated_touch_with_hairbrush_short_vertflip_short_600ms.mp4	7.repeated_touch_with_hairbrush_short_vertflip_short_600ms.mp4	3227.742310601073	3228.3506076184485	0.6082970173756621	n/a	n/a	n/a	n/a
3120.2197265625	0.2	6390210	2714	36	28	7	0	45	100	stimuli\Videos_short_600ms_horflip\19.single_touch_with_rolling_pin_short_horflip_short_600ms.mp4	19.single_touch_with_rolling_pin_short_horflip_short_600ms.mp4	3228.5422860857852	3229.150590141042	0.6083040552566672	n/a	n/a	n/a	n/a
3121.01953125	0.2	6391848	2715	36	28	7	0	46	212	stimuli\Videos_short_600ms_horvertflip\39.single_stab_with_scissors_short_horvertflip_short_600ms.mp4	39.single_stab_with_scissors_short_horvertflip_short_600ms.mp4	3229.342238110892	3229.9506011084077	0.6083629975155418	n/a	n/a	n/a	n/a
3121.8193359375	0.2	6393486	2716	36	28	7	0	47	267	stimuli\Videos_short_600ms_horvertflip\89.single_touch_with_plastic_brush_short_horvertflip_short_600ms.mp4	89.single_touch_with_plastic_brush_short_horvertflip_short_600ms.mp4	3230.1422326565335	3230.7505534267593	0.6083207702258733	n/a	n/a	n/a	n/a
3122.61962890625	0.2	6395125	2717	36	28	7	0	48	31	stimuli\Videos_short_600ms\38.double_slap_with_pencil_short_short_600ms.mp4	38.double_slap_with_pencil_short_short_600ms.mp4	3230.942218991313	3231.5505371223335	0.6083181310204964	n/a	n/a	n/a	n/a
3123.41943359375	0.2	6396763	2718	36	28	7	0	49	340	stimuli\Videos_short_600ms_vertflip\73.single_stroke_with_flat_hand_short_vertflip_short_600ms.mp4	73.single_stroke_with_flat_hand_short_vertflip_short_600ms.mp4	3231.742200927417	3232.350517592212	0.6083166647949838	n/a	n/a	n/a	n/a
3124.21923828125	0.2	6398401	2719	36	28	7	0	50	61	stimuli\Videos_short_600ms\65.stroke_top_to_bottom_with_stanley_knife_short_short_600ms.mp4	65.stroke_top_to_bottom_with_stanley_knife_short_short_600ms.mp4	3232.5421910743826	3233.1505018742755	0.6083107998929336	n/a	n/a	n/a	n/a
3125.01953125	0.2	6400040	2720	36	28	7	0	51	46	stimuli\Videos_short_600ms\51.repeated_touch_with_hammer_short_short_600ms.mp4	51.repeated_touch_with_hammer_short_short_600ms.mp4	3233.3421841537984	3233.9504656291847	0.6082814753863204	n/a	n/a	n/a	n/a
3125.8193359375	0.2	6401678	2721	36	28	7	0	52	74	stimuli\Videos_short_600ms\77.tapping_with_all_fingers_short_short_600ms.mp4	77.tapping_with_all_fingers_short_short_600ms.mp4	3234.142153187119	3234.7504417003875	0.608288513268235	n/a	n/a	n/a	n/a
3126.61962890625	0.2	6403317	2722	36	28	7	0	53	244	stimuli\Videos_short_600ms_horvertflip\68.stroke_top_to_bottom_with_shawl_short_horvertflip_short_600ms.mp4	68.stroke_top_to_bottom_with_shawl_short_horvertflip_short_600ms.mp4	3234.942127498851	3235.550432140598	0.6083046417470541	n/a	n/a	n/a	n/a
3127.41943359375	0.2	6404955	2723	36	28	7	0	54	4	stimuli\Videos_short_600ms\13.single_touch_with_pen_short_short_600ms.mp4	13.single_touch_with_pen_short_short_600ms.mp4	3235.7421097281995	3236.35040703882	0.6082973106204008	n/a	n/a	n/a	n/a
3128.21923828125	0.2	6406593	2724	36	28	7	0	55	84	stimuli\Videos_short_600ms\86.touch_top_to_bottom_with_hair_brush_short_short_600ms.mp4	86.touch_top_to_bottom_with_hair_brush_short_short_600ms.mp4	3236.542090784568	3237.150415660225	0.6083248756567627	n/a	n/a	n/a	n/a
3129.01953125	0.2	6408232	2725	36	28	7	0	56	348	stimuli\Videos_short_600ms_vertflip\80.stroke_with_sharp_stick_all_over_the_hand_short_vertflip_short_600ms.mp4	80.stroke_with_sharp_stick_all_over_the_hand_short_vertflip_short_600ms.mp4	3237.3420756531223	3237.950396716594	0.6083210634715215	n/a	n/a	n/a	n/a
3129.8193359375	0.2	6409870	2726	36	28	7	0	57	325	stimuli\Videos_short_600ms_vertflip\6.single_touch_with_flat_hand_short_vertflip_short_600ms.mp4	6.single_touch_with_flat_hand_short_vertflip_short_600ms.mp4	3238.142057589226	3238.750384517599	0.6083269283726622	n/a	n/a	n/a	n/a
3130.619140625	0.2	6411508	2727	36	28	7	1	58	375	stimuli\Targets_short_600ms_horvertflip\finger-tap_short_vertflip_short_600ms.mp4	finger-tap_short_vertflip_short_600ms.mp4	3238.942040405065	3239.550354137409	0.6083137323439587	n/a	n/a	n/a	n/a
3131.41943359375	0.2	6413147	2728	36	28	7	0	59	272	stimuli\Videos_short_600ms_vertflip\11.single_touch_with_lighter_short_vertflip_short_600ms.mp4	11.single_touch_with_lighter_short_vertflip_short_600ms.mp4	3239.742017649248	3240.3503486830514	0.6083310338035517	n/a	n/a	n/a	n/a
3132.21923828125	0.2	6414785	2729	36	28	7	0	60	52	stimuli\Videos_short_600ms\57.single_touch_with_nail_file_short_short_600ms.mp4	57.single_touch_with_nail_file_short_short_600ms.mp4	3240.542003104292	3241.1503185961064	0.60831549181421	n/a	n/a	n/a	n/a
3133.01904296875	0.2	6416423	2730	36	28	7	0	61	318	stimuli\Videos_short_600ms_vertflip\53.touch_top_to_bottom_with_knife_short_vertflip_short_600ms.mp4	53.touch_top_to_bottom_with_knife_short_vertflip_short_600ms.mp4	3241.341986213376	3241.9502984794944	0.6083122661184461	n/a	n/a	n/a	n/a
3133.8193359375	0.2	6418062	2731	36	28	7	0	62	335	stimuli\Videos_short_600ms_vertflip\69.stroke_with_soft_sock_short_vertflip_short_600ms.mp4	69.stroke_with_soft_sock_short_vertflip_short_600ms.mp4	3242.141966096764	3242.750281881824	0.6083157850598582	n/a	n/a	n/a	n/a
3134.619140625	0.2	6419700	2732	36	28	7	0	63	260	stimuli\Videos_short_600ms_horvertflip\82.repeated_touch_with_cotton_bud_short_horvertflip_short_600ms.mp4	82.repeated_touch_with_cotton_bud_short_horvertflip_short_600ms.mp4	3242.941950085584	3243.550286397798	0.6083363122143055	n/a	n/a	n/a	n/a
3135.4189453125	0.2	6421338	2733	36	28	7	0	64	206	stimuli\Videos_short_600ms_horvertflip\33.scratch_top_to_bottom_with_scissors_short_horvertflip_short_600ms.mp4	33.scratch_top_to_bottom_with_scissors_short_horvertflip_short_600ms.mp4	3243.7419264500304	3244.3502621757552	0.6083357257248281	n/a	n/a	n/a	n/a
3136.21923828125	0.2	6422977	2734	36	28	7	0	65	15	stimuli\Videos_short_600ms\23.single_push_with_a_spoon_short_short_600ms.mp4	23.single_push_with_a_spoon_short_short_600ms.mp4	3244.5419119050757	3245.1502259306644	0.6083140255886974	n/a	n/a	n/a	n/a
3137.01904296875	0.2	6424615	2735	36	28	7	0	66	47	stimuli\Videos_short_600ms\52.touch_top_to_bottom_with_hammer_short_short_600ms.mp4	52.touch_top_to_bottom_with_hammer_short_short_600ms.mp4	3245.3418882695223	3245.9502099194833	0.6083216499609989	n/a	n/a	n/a	n/a
3137.81884765625	0.2	6426253	2736	36	28	7	0	67	110	stimuli\Videos_short_600ms_horflip\28.single_injection_with_sharp_needle_short_horflip_short_600ms.mp4	28.single_injection_with_sharp_needle_short_horflip_short_600ms.mp4	3246.1418499717165	3246.750190975852	0.6083410041355819	n/a	n/a	n/a	n/a
3138.619140625	0.2	6427892	2737	36	28	7	0	68	240	stimuli\Videos_short_600ms_horvertflip\64.repeated_touch_with_screwdriver_short_horvertflip_short_600ms.mp4	64.repeated_touch_with_screwdriver_short_horvertflip_short_600ms.mp4	3246.9418638715324	3247.550172911956	0.6083090404235918	n/a	n/a	n/a	n/a
3139.4189453125	0.2	6429530	2738	36	28	7	0	69	207	stimuli\Videos_short_600ms_horvertflip\34.repeated_punch_with_hand_short_horvertflip_short_600ms.mp4	34.repeated_punch_with_hand_short_horvertflip_short_600ms.mp4	3247.741919998639	3248.3501583670004	0.6082383683615262	n/a	n/a	n/a	n/a
3140.21875	0.2	6431168	2739	36	28	7	0	70	227	stimuli\Videos_short_600ms_horvertflip\52.touch_top_to_bottom_with_hammer_short_horvertflip_short_600ms.mp4	52.touch_top_to_bottom_with_hammer_short_horvertflip_short_600ms.mp4	3248.541825104535	3249.1501420625746	0.6083169580397225	n/a	n/a	n/a	n/a
3141.01904296875	0.2	6432807	2740	36	28	7	0	71	33	stimuli\Videos_short_600ms\4.repeated_tap_with_finger_slow_short_short_600ms.mp4	4.repeated_tap_with_finger_slow_short_short_600ms.mp4	3249.341804694677	3249.9500961403965	0.6082914457192601	n/a	n/a	n/a	n/a
3141.81884765625	0.2	6434445	2741	36	28	7	0	72	55	stimuli\Videos_short_600ms\6.single_touch_with_flat_hand_short_short_600ms.mp4	6.single_touch_with_flat_hand_short_short_600ms.mp4	3250.1417854578012	3250.7501018293506	0.6083163715493356	n/a	n/a	n/a	n/a
3142.61865234375	0.2	6436083	2742	36	28	7	0	73	273	stimuli\Videos_short_600ms_vertflip\12.repeated_touch_with_nail_file_short_vertflip_short_600ms.mp4	12.repeated_touch_with_nail_file_short_vertflip_short_600ms.mp4	3250.941768566885	3251.550082005984	0.60831343909922	n/a	n/a	n/a	n/a
3143.4189453125	0.2	6437722	2743	36	28	7	0	74	352	stimuli\Videos_short_600ms_vertflip\84.single_touch_with_cotton_bud_short_vertflip_short_600ms.mp4	84.single_touch_with_cotton_bud_short_vertflip_short_600ms.mp4	3251.741748450273	3252.350132854679	0.6083844044060243	n/a	n/a	n/a	n/a
3144.21875	0.2	6439360	2744	36	28	7	0	75	134	stimuli\Videos_short_600ms_horflip\5.repeated_tap_with_finger_moving_from_top_to_bottom_short_horflip_short_600ms.mp4	5.repeated_tap_with_finger_moving_from_top_to_bottom_short_horflip_short_600ms.mp4	3252.5417309728664	3253.150050863357	0.6083198904907476	n/a	n/a	n/a	n/a
3145.0185546875	0.2	6440998	2745	36	28	7	0	76	12	stimuli\Videos_short_600ms\20.single_touch_with_screwdriver_short_short_600ms.mp4	20.single_touch_with_screwdriver_short_short_600ms.mp4	3253.341711442745	3253.95002810754	0.6083166647949838	n/a	n/a	n/a	n/a
3145.81884765625	0.2	6442637	2746	36	28	7	0	77	301	stimuli\Videos_short_600ms_vertflip\38.double_slap_with_pencil_short_vertflip_short_600ms.mp4	38.double_slap_with_pencil_short_vertflip_short_600ms.mp4	3254.1416933788487	3254.750010923379	0.6083175445301094	n/a	n/a	n/a	n/a
3146.61865234375	0.2	6444275	2747	36	28	7	0	78	196	stimuli\Videos_short_600ms_horvertflip\24.single_stroke_top_to_bottom_with_a_spoon_short_horvertflip_short_600ms.mp4	24.single_stroke_top_to_bottom_with_a_spoon_short_horvertflip_short_600ms.mp4	3254.941676781178	3255.5499911000124	0.6083143188343456	n/a	n/a	n/a	n/a
3147.4189453125	0.2	6445914	2748	36	28	7	0	79	53	stimuli\Videos_short_600ms\58.single_slap_with_pencil_short_short_600ms.mp4	58.single_slap_with_pencil_short_short_600ms.mp4	3255.7416575443012	3256.3499750888313	0.6083175445301094	n/a	n/a	n/a	n/a
3148.21875	0.2	6447552	2749	36	28	7	0	80	89	stimuli\Videos_short_600ms\90.repeated_touch_with_sponge_short_short_600ms.mp4	90.repeated_touch_with_sponge_short_short_600ms.mp4	3256.541640653385	3257.1499579046704	0.6083172512853707	n/a	n/a	n/a	n/a
3149.0185546875	0.2	6449190	2750	36	28	7	0	81	343	stimuli\Videos_short_600ms_vertflip\76.tickle_with_fingers_from_top_to_bottom_short_vertflip_short_600ms.mp4	76.tickle_with_fingers_from_top_to_bottom_short_vertflip_short_600ms.mp4	3257.341623469224	3257.9499374948127	0.6083140255886974	n/a	n/a	n/a	n/a
3149.81884765625	0.2	6450829	2751	36	28	7	0	82	306	stimuli\Videos_short_600ms_vertflip\42.single_slap_with_plastic_whisk_short_vertflip_short_600ms.mp4	42.single_slap_with_plastic_whisk_short_vertflip_short_600ms.mp4	3258.1415869308885	3258.749920017407	0.6083330865185417	n/a	n/a	n/a	n/a
3150.61865234375	0.2	6452467	2752	36	28	7	0	83	68	stimuli\Videos_short_600ms\71.single_stroke_with_finger_top_to_bottom_short_short_600ms.mp4	71.single_stroke_with_finger_top_to_bottom_short_short_600ms.mp4	3258.9415759048734	3259.5499025400004	0.608326635127014	n/a	n/a	n/a	n/a
3151.41845703125	0.2	6454105	2753	36	28	7	0	84	105	stimuli\Videos_short_600ms_horflip\23.single_push_with_a_spoon_short_horflip_short_600ms.mp4	23.single_push_with_a_spoon_short_horflip_short_600ms.mp4	3259.741561653163	3260.3498841828596	0.6083225296961245	n/a	n/a	n/a	n/a
3152.21875	0.2	6455744	2754	36	28	7	0	85	233	stimuli\Videos_short_600ms_horvertflip\58.single_slap_with_pencil_short_horvertflip_short_600ms.mp4	58.single_slap_with_pencil_short_horvertflip_short_600ms.mp4	3260.5415781921847	3261.149865532473	0.6082873402883706	n/a	n/a	n/a	n/a
3153.0185546875	0.2	6457382	2755	36	28	7	1	86	362	stimuli\Targets_short_600ms\chopstickwood-tap_short_short_600ms.mp4	chopstickwood-tap_short_short_600ms.mp4	3261.3415310970267	3261.949846588841	0.60831549181421	n/a	n/a	n/a	n/a
3153.818359375	0.2	6459020	2756	36	28	7	0	87	316	stimuli\Videos_short_600ms_vertflip\51.repeated_touch_with_hammer_short_vertflip_short_600ms.mp4	51.repeated_touch_with_hammer_short_vertflip_short_600ms.mp4	3262.141526522404	3262.749836442562	0.6083099201578079	n/a	n/a	n/a	n/a
3154.61865234375	0.2	6460659	2757	36	28	7	0	88	201	stimuli\Videos_short_600ms_horvertflip\29.single_pinch_with_tweezers_short_horvertflip_short_600ms.mp4	29.single_pinch_with_tweezers_short_horvertflip_short_600ms.mp4	3262.9415190153295	3263.549810167803	0.6082911524736119	n/a	n/a	n/a	n/a
3155.41845703125	0.2	6462297	2758	36	28	7	0	89	288	stimuli\Videos_short_600ms_vertflip\26.single_touch_with_a_blunt_syringe_short_vertflip_short_600ms.mp4	26.single_touch_with_a_blunt_syringe_short_vertflip_short_600ms.mp4	3263.7414898081206	3264.3498014877496	0.6083116796289687	n/a	n/a	n/a	n/a
3156.21826171875	0.2	6463935	2759	36	28	7	0	90	237	stimuli\Videos_short_600ms_horvertflip\61.single_hit_with_rolling_pin_short_horvertflip_short_600ms.mp4	61.single_hit_with_rolling_pin_short_horvertflip_short_600ms.mp4	3264.541459427932	3265.1497546858363	0.6082952579045013	n/a	n/a	n/a	n/a
3157.0185546875	0.2	6465574	2760	36	28	7	0	91	88	stimuli\Videos_short_600ms\9.single_touch_with_hammer_short_short_600ms.mp4	9.single_touch_with_hammer_short_short_600ms.mp4	3265.3414428302603	3265.949735742204	0.6082929119438631	n/a	n/a	n/a	n/a
3157.818359375	0.2	6467212	2761	36	28	7	0	92	133	stimuli\Videos_short_600ms_horflip\49.repeated_slap_with_hand_short_horflip_short_600ms.mp4	49.repeated_slap_with_hand_short_horflip_short_600ms.mp4	3266.141411863581	3266.7497185580432	0.6083066944620441	3.0	3.0	4.334916661216994	1.0
3196.06689453125	0.2	6545545	2762	36	29	7	0	0	284	stimuli\Videos_short_600ms_vertflip\22.single_touch_with_metal_chopstick_short_vertflip_short_600ms.mp4	22.single_touch_with_metal_chopstick_short_vertflip_short_600ms.mp4	3304.390587185132	3304.9988745254195	0.6082873402874611	n/a	n/a	n/a	n/a
3196.8671875	0.2	6547184	2763	36	29	7	0	1	58	stimuli\Videos_short_600ms\62.touch_top_to_bottom_with_scissors_short_short_600ms.mp4	62.touch_top_to_bottom_with_scissors_short_short_600ms.mp4	3305.190536277787	3305.798856168278	0.6083198904907476	n/a	n/a	n/a	n/a
3197.6669921875	0.2	6548822	2764	36	29	7	0	2	128	stimuli\Videos_short_600ms_horflip\44.pushing_top_to_bottom_with_finger_short_horflip_short_600ms.mp4	44.pushing_top_to_bottom_with_finger_short_horflip_short_600ms.mp4	3305.9904997394515	3306.598836931402	0.6083371919503406	n/a	n/a	n/a	n/a
3198.466796875	0.2	6550460	2765	36	29	7	0	3	22	stimuli\Videos_short_600ms\3.single_push_with_finger_short_short_600ms.mp4	3.single_push_with_finger_short_short_600ms.mp4	3306.7905007364852	3307.398821799956	0.608321063470612	n/a	n/a	n/a	n/a
3199.26708984375	0.2	6552099	2766	36	29	7	0	4	271	stimuli\Videos_short_600ms_vertflip\10.single_touch_with_knife_short_vertflip_short_600ms.mp4	10.single_touch_with_knife_short_vertflip_short_600ms.mp4	3307.5904882442446	3308.1988022698342	0.6083140255896069	n/a	n/a	n/a	n/a
3200.06689453125	0.2	6553737	2767	36	29	7	0	5	41	stimuli\Videos_short_600ms\47.(long)scratching_with_finger_nails_short_short_600ms.mp4	47.(long)scratching_with_finger_nails_short_short_600ms.mp4	3308.390471939819	3308.998783326202	0.6083113863833205	n/a	n/a	n/a	n/a
3200.86669921875	0.2	6555375	2768	36	29	7	0	6	149	stimuli\Videos_short_600ms_horflip\63.stroke_top_to_bottom_with_screwdriver_short_horflip_short_600ms.mp4	63.stroke_top_to_bottom_with_screwdriver_short_horflip_short_600ms.mp4	3309.1904620867845	3309.7987687812474	0.6083066944629536	n/a	n/a	n/a	n/a
3201.6669921875	0.2	6557014	2769	36	29	7	0	7	93	stimuli\Videos_short_600ms_horflip\12.repeated_touch_with_nail_file_short_horflip_short_600ms.mp4	12.repeated_touch_with_nail_file_short_horflip_short_600ms.mp4	3309.990433466066	3310.59874719841	0.6083137323439587	n/a	n/a	n/a	n/a
3202.466796875	0.2	6558652	2770	36	29	7	0	8	338	stimuli\Videos_short_600ms_vertflip\71.single_stroke_with_finger_top_to_bottom_short_vertflip_short_600ms.mp4	71.single_stroke_with_finger_top_to_bottom_short_vertflip_short_600ms.mp4	3310.790432410384	3311.398730014249	0.6082976038651395	n/a	n/a	n/a	n/a
3203.2666015625	0.2	6560290	2771	36	29	7	0	9	217	stimuli\Videos_short_600ms_horvertflip\43.touch_top_to_bottom_with_sharp_wooden_stick_short_horvertflip_short_600ms.mp4	43.touch_top_to_bottom_with_sharp_wooden_stick_short_horvertflip_short_600ms.mp4	3311.590397338273	3312.198714003068	0.6083166647949838	n/a	n/a	n/a	n/a
3204.06689453125	0.2	6561929	2772	36	29	7	0	10	270	stimuli\Videos_short_600ms_vertflip\1.repeated_touch_with_finger_fast_short_vertflip_short_600ms.mp4	1.repeated_touch_with_finger_fast_short_vertflip_short_600ms.mp4	3312.390383966298	3312.998698871622	0.608314905323823	n/a	n/a	n/a	n/a
3204.86669921875	0.2	6563567	2773	36	29	7	0	11	327	stimuli\Videos_short_600ms_vertflip\61.single_hit_with_rolling_pin_short_vertflip_short_600ms.mp4	61.single_hit_with_rolling_pin_short_vertflip_short_600ms.mp4	3313.190359744255	3313.798681394216	0.6083216499609989	n/a	n/a	n/a	n/a
3205.6669921875	0.2	6565206	2774	36	29	7	0	12	57	stimuli\Videos_short_600ms\61.single_hit_with_rolling_pin_short_short_600ms.mp4	61.single_hit_with_rolling_pin_short_short_600ms.mp4	3313.990342560094	3314.59866567628	0.608323116185602	n/a	n/a	n/a	n/a
3206.466796875	0.2	6566844	2775	36	29	7	0	13	357	stimuli\Videos_short_600ms_vertflip\89.single_touch_with_plastic_brush_short_vertflip_short_600ms.mp4	89.single_touch_with_plastic_brush_short_vertflip_short_600ms.mp4	3314.790325375933	3315.3986534772857	0.6083281013525266	n/a	n/a	n/a	n/a
3207.2666015625	0.2	6568482	2776	36	29	7	0	14	49	stimuli\Videos_short_600ms\54.repeated_touch_with_knife_short_short_600ms.mp4	54.repeated_touch_with_knife_short_short_600ms.mp4	3315.590306432301	3316.19862104438	0.6083146120790843	n/a	n/a	n/a	n/a
3208.06689453125	0.2	6570121	2777	36	29	7	0	15	193	stimuli\Videos_short_600ms_horvertflip\21.repeated_touch_with_metal_chopstick_short_horvertflip_short_600ms.mp4	21.repeated_touch_with_metal_chopstick_short_horvertflip_short_600ms.mp4	3316.390289541385	3316.9986035669745	0.6083140255896069	n/a	n/a	n/a	n/a
3208.86669921875	0.2	6571759	2778	36	29	7	0	16	346	stimuli\Videos_short_600ms_vertflip\79.long_with_soft_brush_all_over_the_hand_short_vertflip_short_600ms.mp4	79.long_with_soft_brush_all_over_the_hand_short_vertflip_short_600ms.mp4	3317.1902697180185	3317.7985852098327	0.60831549181421	n/a	n/a	n/a	n/a
3209.66650390625	0.2	6573397	2779	36	29	7	0	17	54	stimuli\Videos_short_600ms\59.single_push_with_long_side_pencil_short_short_600ms.mp4	59.single_push_with_long_side_pencil_short_short_600ms.mp4	3317.9902525338575	3318.5985683189165	0.6083157850589487	n/a	n/a	n/a	n/a
3210.466796875	0.2	6575036	2780	36	29	7	0	18	223	stimuli\Videos_short_600ms_horvertflip\49.repeated_slap_with_hand_short_horvertflip_short_600ms.mp4	49.repeated_slap_with_hand_short_horvertflip_short_600ms.mp4	3318.790235349697	3319.39854849555	0.6083131458535718	n/a	n/a	n/a	n/a
3211.2666015625	0.2	6576674	2781	36	29	7	0	19	234	stimuli\Videos_short_600ms_horvertflip\59.single_push_with_long_side_pencil_short_horvertflip_short_600ms.mp4	59.single_push_with_long_side_pencil_short_horvertflip_short_600ms.mp4	3319.5901982248706	3320.1985289654285	0.6083307405579035	n/a	n/a	n/a	n/a
3212.06640625	0.2	6578312	2782	36	29	7	0	20	342	stimuli\Videos_short_600ms_vertflip\75.(long)stroke_with_fingers_all_over_the_hand_short_vertflip_short_600ms.mp4	75.(long)stroke_with_fingers_all_over_the_hand_short_vertflip_short_600ms.mp4	3320.390177521768	3320.998517352924	0.6083398311557175	n/a	n/a	n/a	n/a
3212.86669921875	0.2	6579951	2783	36	29	7	0	21	139	stimuli\Videos_short_600ms_horflip\54.repeated_touch_with_knife_short_horflip_short_600ms.mp4	54.repeated_touch_with_knife_short_horflip_short_600ms.mp4	3321.1901779323116	3321.798499289027	0.6083213567153507	n/a	n/a	n/a	n/a
3213.66650390625	0.2	6581589	2784	36	29	7	0	22	121	stimuli\Videos_short_600ms_horflip\38.double_slap_with_pencil_short_horflip_short_600ms.mp4	38.double_slap_with_pencil_short_horflip_short_600ms.mp4	3321.9901639738464	3322.598480931886	0.6083169580397225	n/a	n/a	n/a	n/a
3214.46630859375	0.2	6583227	2785	36	29	7	0	23	189	stimuli\Videos_short_600ms_horvertflip\18.single_stroke_from_top_to_bottom_with_rolling_pin_short_horvertflip_short_600ms.mp4	18.single_stroke_from_top_to_bottom_with_rolling_pin_short_horvertflip_short_600ms.mp4	3322.790157053262	3323.3984663869305	0.6083093336683305	n/a	n/a	n/a	n/a
3215.2666015625	0.2	6584866	2786	36	29	7	0	24	136	stimuli\Videos_short_600ms_horflip\51.repeated_touch_with_hammer_short_horflip_short_600ms.mp4	51.repeated_touch_with_hammer_short_horflip_short_600ms.mp4	3323.5901357636703	3324.1984213444875	0.6082855808172098	n/a	n/a	n/a	n/a
3216.06640625	0.2	6586504	2787	36	29	7	1	25	372	stimuli\Targets_short_600ms_horvertflip\brush-stroke_short_vertflip_short_600ms.mp4	brush-stroke_short_vertflip_short_600ms.mp4	3324.3901112483827	3324.998401814366	0.608290565983225	n/a	n/a	n/a	n/a
3216.8662109375	0.2	6588142	2788	36	29	7	0	26	282	stimuli\Videos_short_600ms_vertflip\20.single_touch_with_screwdriver_short_vertflip_short_600ms.mp4	20.single_touch_with_screwdriver_short_vertflip_short_600ms.mp4	3325.1900905452803	3325.7983922545764	0.608301709296029	n/a	n/a	n/a	n/a
3217.66650390625	0.2	6589781	2789	36	29	7	0	27	255	stimuli\Videos_short_600ms_horvertflip\78.single_stroke_top_to_bottom_with_soft_brush_short_horvertflip_short_600ms.mp4	78.single_stroke_top_to_bottom_with_soft_brush_short_horvertflip_short_600ms.mp4	3325.9900754138343	3326.598381228562	0.608305814727828	n/a	n/a	n/a	n/a
3218.46630859375	0.2	6591419	2790	36	29	7	0	28	359	stimuli\Videos_short_600ms_vertflip\90.repeated_touch_with_sponge_short_vertflip_short_600ms.mp4	90.repeated_touch_with_sponge_short_vertflip_short_600ms.mp4	3326.790052658017	3327.398374307978	0.6083216499609989	n/a	n/a	n/a	n/a
3219.26611328125	0.2	6593057	2791	36	29	7	0	29	184	stimuli\Videos_short_600ms_horvertflip\13.single_touch_with_pen_short_horvertflip_short_600ms.mp4	13.single_touch_with_pen_short_horvertflip_short_600ms.mp4	3327.5900351806113	3328.1983515521606	0.6083163715493356	n/a	n/a	n/a	n/a
3220.06640625	0.2	6594696	2792	36	29	7	0	30	205	stimuli\Videos_short_600ms_horvertflip\32.single_(long)pinch_with_fingers_short_horvertflip_short_600ms.mp4	32.single_(long)pinch_with_fingers_short_horvertflip_short_600ms.mp4	3328.39001916943	3328.9983425788614	0.6083234094312502	n/a	n/a	n/a	n/a
3220.8662109375	0.2	6596334	2793	36	29	7	0	31	117	stimuli\Videos_short_600ms_horflip\34.repeated_punch_with_hand_short_horflip_short_600ms.mp4	34.repeated_punch_with_hand_short_horflip_short_600ms.mp4	3329.189998173083	3329.7983163041035	0.6083181310204964	n/a	n/a	n/a	n/a
3221.666015625	0.2	6597972	2794	36	29	7	1	32	380	stimuli\Targets_short_600ms_vertflip\chopstickwood-tap_short_horvertflip_short_600ms.mp4	chopstickwood-tap_short_horvertflip_short_600ms.mp4	3329.989980988922	3330.598295894247	0.6083149053247325	n/a	n/a	n/a	n/a
3222.46630859375	0.2	6599611	2795	36	29	7	0	33	228	stimuli\Videos_short_600ms_horvertflip\53.touch_top_to_bottom_with_knife_short_horvertflip_short_600ms.mp4	53.touch_top_to_bottom_with_knife_short_horvertflip_short_600ms.mp4	3330.7899632182707	3331.39827665737	0.60831343909922	n/a	n/a	n/a	n/a
