onset	duration	onsetsample	eventnumber	subjectnr	sequencenumber	blocksequencenumber	istarget	presentationnumber	stimnumber	stim	stimname	time_stimon	time_stimoff	stimdur	cresp	resp	rt	correct
1945.3271484375	0.2	3984030	1655	50	17	4	0	33	179	stimuli\Videos_short_600ms_horflip\90.repeated_touch_with_sponge_short_horflip_short_600ms.mp4	90.repeated_touch_with_sponge_short_horflip_short_600ms.mp4	1964.8785981747733	1965.4866442215575	0.6080460467842386				
1946.126953125	0.2	3985668	1656	50	17	4	0	34	181	stimuli\Videos_short_600ms_horvertflip\10.single_touch_with_knife_short_horvertflip_short_600ms.mp4	10.single_touch_with_knife_short_horvertflip_short_600ms.mp4	1965.6782792395643	1966.2866334887249	0.608354249160584				
1946.9267578125	0.2	3987306	1657	50	17	4	0	35	184	stimuli\Videos_short_600ms_horvertflip\13.single_touch_with_pen_short_horvertflip_short_600ms.mp4	13.single_touch_with_pen_short_horvertflip_short_600ms.mp4	1966.4782547241325	1967.0866195301776	0.6083648060448468				
1947.72705078125	0.2	3988945	1658	50	17	4	0	36	97	stimuli\Videos_short_600ms_horflip\16.repeated_touch_with_plastic_brush_short_horflip_short_600ms.mp4	16.repeated_touch_with_plastic_brush_short_horflip_short_600ms.mp4	1967.2782879783183	1967.886607624358	0.6083196460394902				
1948.52685546875	0.2	3990583	1659	50	17	4	0	37	188	stimuli\Videos_short_600ms_horvertflip\17.repeated_touch_with_rolling_pin_short_horvertflip_short_600ms.mp4	17.repeated_touch_with_rolling_pin_short_horvertflip_short_600ms.mp4	1968.0782960132808	1968.6865878008748	0.6082917875942258				
1949.32666015625	0.2	3992221	1660	50	17	4	0	38	194	stimuli\Videos_short_600ms_horvertflip\22.single_touch_with_metal_chopstick_short_horvertflip_short_600ms.mp4	22.single_touch_with_metal_chopstick_short_horvertflip_short_600ms.mp4	1968.8782597679776	1969.4865832262249	0.6083234582474688				
1950.126953125	0.2	3993860	1661	50	17	4	0	39	249	stimuli\Videos_short_600ms_horvertflip\72.(short)stroke_with_finger_all_over_the_hand_short_horvertflip_short_600ms.mp4	72.(short)stroke_with_finger_all_over_the_hand_short_horvertflip_short_600ms.mp4	1969.6782921424228	1970.2865446349472	0.6082524925245707				
1950.9267578125	0.2	3995498	1662	50	17	4	0	40	213	stimuli\Videos_short_600ms_horvertflip\4.repeated_tap_with_finger_slow_short_horvertflip_short_600ms.mp4	4.repeated_tap_with_finger_slow_short_horvertflip_short_600ms.mp4	1970.4782309711425	1971.0865412332848	0.6083102621423677				
1951.7265625	0.2	3997136	1663	50	17	4	0	41	276	stimuli\Videos_short_600ms_vertflip\15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_vertflip_short_600ms.mp4	15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_vertflip_short_600ms.mp4	1971.2782167193488	1971.8865035217473	0.6082868023986521				
1952.52685546875	0.2	3998775	1664	50	17	4	0	42	62	stimuli\Videos_short_600ms\66.stroke_top_to_bottom_with_sponge_short_short_600ms.mp4	66.stroke_top_to_bottom_with_sponge_short_short_600ms.mp4	1972.07857928968	1972.6865106769692	0.6079313872892271				
1953.32666015625	0.2	4000413	1665	50	17	4	0	43	244	stimuli\Videos_short_600ms_horvertflip\68.stroke_top_to_bottom_with_shawl_short_horvertflip_short_600ms.mp4	68.stroke_top_to_bottom_with_shawl_short_horvertflip_short_600ms.mp4	1972.8781914414749	1973.4865166592035	0.608325217728634				
1954.12646484375	0.2	4002051	1666	50	17	4	0	44	337	stimuli\Videos_short_600ms_vertflip\70.(long)stroke_with_finger_all_over_the_hand_short_vertflip_short_600ms.mp4	70.(long)stroke_with_finger_all_over_the_hand_short_vertflip_short_600ms.mp4	1973.6781560759125	1974.2865094453325	0.6083533694200014				
1954.9267578125	0.2	4003690	1667	50	17	4	0	45	264	stimuli\Videos_short_600ms_horvertflip\86.touch_top_to_bottom_with_hair_brush_short_horvertflip_short_600ms.mp4	86.touch_top_to_bottom_with_hair_brush_short_horvertflip_short_600ms.mp4	1974.4781635243808	1975.086490208343	0.608326683962332				
1955.7265625	0.2	4005328	1668	50	17	4	0	46	19	stimuli\Videos_short_600ms\27.single_push_with_a_plastic_whisk_short_short_600ms.mp4	27.single_push_with_a_plastic_whisk_short_short_600ms.mp4	1975.2782519089633	1975.8864780092767	0.608226100313459				
1956.52685546875	0.2	4006967	1669	50	17	4	1	47	368	stimuli\Targets_short_600ms_horflip\chopstickwood-tap_short_horflip_short_600ms.mp4	chopstickwood-tap_short_horflip_short_600ms.mp4	1976.0781370735203	1976.686462877742	0.6083258042217494				
1957.32666015625	0.2	4008605	1670	50	17	4	0	48	53	stimuli\Videos_short_600ms\58.single_slap_with_pencil_short_short_600ms.mp4	58.single_slap_with_pencil_short_short_600ms.mp4	1976.878128393415	1977.4864506786755	0.6083222852607832				
1958.12646484375	0.2	4010243	1671	50	17	4	0	49	23	stimuli\Videos_short_600ms\30.finger_pulling_back_another_finger_short_short_600ms.mp4	30.finger_pulling_back_another_finger_short_short_600ms.mp4	1977.6781123821409	1978.2864419985708	0.6083296164301828				
1958.9267578125	0.2	4011882	1672	50	17	4	0	50	192	stimuli\Videos_short_600ms_horvertflip\20.single_touch_with_screwdriver_short_horvertflip_short_600ms.mp4	20.single_touch_with_screwdriver_short_horvertflip_short_600ms.mp4	1978.478130973987	1979.0864239345683	0.6082929605813661				
1959.7265625	0.2	4013520	1673	50	17	4	0	51	198	stimuli\Videos_short_600ms_horvertflip\26.single_touch_with_a_blunt_syringe_short_horvertflip_short_600ms.mp4	26.single_touch_with_a_blunt_syringe_short_horvertflip_short_600ms.mp4	1979.2780648175112	1979.886411735502	0.6083469179907297				
1960.5263671875	0.2	4015158	1674	50	17	4	0	52	234	stimuli\Videos_short_600ms_horvertflip\59.single_push_with_long_side_pencil_short_horvertflip_short_600ms.mp4	59.single_push_with_long_side_pencil_short_horvertflip_short_600ms.mp4	1980.0780303316883	1980.686403055397	0.608372723708726				
1961.32666015625	0.2	4016797	1675	50	17	4	0	53	267	stimuli\Videos_short_600ms_horvertflip\89.single_touch_with_plastic_brush_short_horvertflip_short_600ms.mp4	89.single_touch_with_plastic_brush_short_horvertflip_short_600ms.mp4	1980.8781228217265	1981.486385577888	0.608262756161821				
1962.12646484375	0.2	4018435	1676	50	17	4	0	54	64	stimuli\Videos_short_600ms\68.stroke_top_to_bottom_with_shawl_short_short_600ms.mp4	68.stroke_top_to_bottom_with_shawl_short_short_600ms.mp4	1981.678034964988	1982.2863698598603	0.6083348948723142				
1962.92626953125	0.2	4020073	1677	50	17	4	0	55	165	stimuli\Videos_short_600ms_horflip\78.single_stroke_top_to_bottom_with_soft_brush_short_horflip_short_600ms.mp4	78.single_stroke_top_to_bottom_with_soft_brush_short_horflip_short_600ms.mp4	1982.4780658731993	1983.0863603000148	0.6082944268155188				
1963.7265625	0.2	4021712	1678	50	17	4	0	56	27	stimuli\Videos_short_600ms\34.repeated_punch_with_hand_short_short_600ms.mp4	34.repeated_punch_with_hand_short_short_600ms.mp4	1983.2780310941305	1983.8863481009485	0.6083170068181971				
1964.5263671875	0.2	4023350	1679	50	17	4	0	57	133	stimuli\Videos_short_600ms_horflip\49.repeated_slap_with_hand_short_horflip_short_600ms.mp4	49.repeated_slap_with_hand_short_horflip_short_600ms.mp4	1984.0780162558424	1984.6862951405783	0.6082788847356824				
1965.326171875	0.2	4024988	1680	50	17	4	0	58	46	stimuli\Videos_short_600ms\51.repeated_touch_with_hammer_short_short_600ms.mp4	51.repeated_touch_with_hammer_short_short_600ms.mp4	1984.8779732658631	1985.4862814752776	0.6083082094146448				
1966.12646484375	0.2	4026627	1681	50	17	4	0	59	144	stimuli\Videos_short_600ms_horflip\59.single_push_with_long_side_pencil_short_horflip_short_600ms.mp4	59.single_push_with_long_side_pencil_short_horflip_short_600ms.mp4	1985.6780648761603	1986.2863103307616	0.6082454546012741				
1966.92626953125	0.2	4028265	1682	50	17	4	0	60	243	stimuli\Videos_short_600ms_horvertflip\67.single_touch_with_sponge_short_horvertflip_short_600ms.mp4	67.single_touch_with_sponge_short_horvertflip_short_600ms.mp4	1986.477968808512	1987.086271446237	0.608302637725501				
1967.72607421875	0.2	4029903	1683	50	17	4	0	61	14	stimuli\Videos_short_600ms\22.single_touch_with_metal_chopstick_short_short_600ms.mp4	22.single_touch_with_metal_chopstick_short_short_600ms.mp4	1987.277953970224	1987.8862662850936	0.6083123148696359				
1968.5263671875	0.2	4031542	1684	50	17	4	0	62	218	stimuli\Videos_short_600ms_horvertflip\44.pushing_top_to_bottom_with_finger_short_horvertflip_short_600ms.mp4	44.pushing_top_to_bottom_with_finger_short_horvertflip_short_600ms.mp4	1988.077965817395	1988.686270507848	0.6083046904532239				
1969.326171875	0.2	4033180	1685	50	17	4	0	63	345	stimuli\Videos_short_600ms_vertflip\78.single_stroke_top_to_bottom_with_soft_brush_short_vertflip_short_600ms.mp4	78.single_stroke_top_to_bottom_with_soft_brush_short_vertflip_short_600ms.mp4	1988.8779386627416	1989.4862568425472	0.6083181798057922				
1970.1259765625	0.2	4034818	1686	50	17	4	0	64	58	stimuli\Videos_short_600ms\62.touch_top_to_bottom_with_scissors_short_short_600ms.mp4	62.touch_top_to_bottom_with_scissors_short_short_600ms.mp4	1989.6779267569225	1990.2862434704937	0.6083167135711847				
1970.92626953125	0.2	4036457	1687	50	17	4	0	65	280	stimuli\Videos_short_600ms_vertflip\19.single_touch_with_rolling_pin_short_vertflip_short_600ms.mp4	19.single_touch_with_rolling_pin_short_vertflip_short_600ms.mp4	1990.4783429914164	1991.0861802464856	0.6078372550691711				
1971.72607421875	0.2	4038095	1688	50	17	4	0	66	209	stimuli\Videos_short_600ms_horvertflip\36.single_slap_with_full_hand_short_horvertflip_short_600ms.mp4	36.single_slap_with_full_hand_short_horvertflip_short_600ms.mp4	1991.2779923855535	1991.88621819262	0.6082258070664466				
1972.52587890625	0.2	4039733	1689	50	17	4	0	67	83	stimuli\Videos_short_600ms\85.touch_top_to_bottom_with_fabric_short_short_600ms.mp4	85.touch_top_to_bottom_with_fabric_short_short_600ms.mp4	1992.0778801893316	1992.6862045273197	0.6083243379880514				
1973.326171875	0.2	4041372	1690	50	17	4	0	68	352	stimuli\Videos_short_600ms_vertflip\84.single_touch_with_cotton_bud_short_vertflip_short_600ms.mp4	84.single_touch_with_cotton_bud_short_vertflip_short_600ms.mp4	1992.8778647645508	1993.486188516045	0.6083237514944813				
1974.1259765625	0.2	4043010	1691	50	17	4	0	69	35	stimuli\Videos_short_600ms\41.injection_with_blunt_syringe_short_short_600ms.mp4	41.injection_with_blunt_syringe_short_short_600ms.mp4	1993.677838782885	1994.2861745574976	0.6083357746128968				
1974.92578125	0.2	4044648	1692	50	17	4	1	70	370	stimuli\Targets_short_600ms_horflip\hand-pinch_short_horflip_short_600ms.mp4	hand-pinch_short_horflip_short_600ms.mp4	1994.4778389001835	1995.0861623584317	0.6083234582479236				
1975.72607421875	0.2	4046287	1693	50	17	4	0	71	225	stimuli\Videos_short_600ms_horvertflip\50.single_(long)hard_push_with_thumb_short_horvertflip_short_600ms.mp4	50.single_(long)hard_push_with_thumb_short_horvertflip_short_600ms.mp4	1995.277804414361	1995.8861516255988	0.6083472112377422				
1976.52587890625	0.2	4047925	1694	50	17	4	0	72	217	stimuli\Videos_short_600ms_horvertflip\43.touch_top_to_bottom_with_sharp_wooden_stick_short_horvertflip_short_600ms.mp4	43.touch_top_to_bottom_with_sharp_wooden_stick_short_horvertflip_short_600ms.mp4	1996.078278418473	1996.686138253545	0.6078598350723041				
1977.326171875	0.2	4049564	1695	50	17	4	0	73	216	stimuli\Videos_short_600ms_horvertflip\42.single_slap_with_plastic_whisk_short_horvertflip_short_600ms.mp4	42.single_slap_with_plastic_whisk_short_horvertflip_short_600ms.mp4	1996.8778803066307	1997.486124881492	0.6082445748611462				
1978.1259765625	0.2	4051202	1696	50	17	4	0	74	154	stimuli\Videos_short_600ms_horflip\68.stroke_top_to_bottom_with_shawl_short_horflip_short_600ms.mp4	68.stroke_top_to_bottom_with_shawl_short_horflip_short_600ms.mp4	1997.67777984028	1998.286112682425	0.608332842145046				
1978.92578125	0.2	4052840	1697	50	17	4	0	75	119	stimuli\Videos_short_600ms_horflip\36.single_slap_with_full_hand_short_horflip_short_600ms.mp4	36.single_slap_with_full_hand_short_horflip_short_600ms.mp4	1998.4777793710855	1999.0860949116695	0.6083155405840444				
1979.72607421875	0.2	4054479	1698	50	17	4	0	76	256	stimuli\Videos_short_600ms_horvertflip\79.long_with_soft_brush_all_over_the_hand_short_horvertflip_short_600ms.mp4	79.long_with_soft_brush_all_over_the_hand_short_horvertflip_short_600ms.mp4	1999.2777683450056	1999.8860486959757	0.6082803509698351				
1980.52587890625	0.2	4056117	1699	50	17	4	0	77	85	stimuli\Videos_short_600ms\87.single_stroke_top_to_bottom_with_plastic_brush_short_short_600ms.mp4	87.single_stroke_top_to_bottom_with_plastic_brush_short_short_600ms.mp4	2000.07772506178	2000.6860482267807	0.6083231650009111				
1981.32568359375	0.2	4057755	1700	50	17	4	0	78	178	stimuli\Videos_short_600ms_horflip\9.single_touch_with_hammer_short_horflip_short_600ms.mp4	9.single_touch_with_hammer_short_horflip_short_600ms.mp4	2000.8777641809015	2001.4860348547268	0.6082706738252455				
1982.1259765625	0.2	4059394	1701	50	17	4	0	79	324	stimuli\Videos_short_600ms_vertflip\59.single_push_with_long_side_pencil_short_vertflip_short_600ms.mp4	59.single_push_with_long_side_pencil_short_vertflip_short_600ms.mp4	2001.6777393722232	2002.286020309686	0.6082809374629505				
1982.92578125	0.2	4061032	1702	50	17	4	0	80	8	stimuli\Videos_short_600ms\17.repeated_touch_with_rolling_pin_short_short_600ms.mp4	17.repeated_touch_with_rolling_pin_short_short_600ms.mp4	2002.4777066458817	2003.0860183742575	0.6083117283760657				
1983.7255859375	0.2	4062670	1703	50	17	4	0	81	142	stimuli\Videos_short_600ms_horflip\57.single_touch_with_nail_file_short_horflip_short_600ms.mp4	57.single_touch_with_nail_file_short_horflip_short_600ms.mp4	2003.2777536826663	2003.886024356492	0.6082706738252455				
1984.52587890625	0.2	4064309	1704	50	17	4	0	82	336	stimuli\Videos_short_600ms_vertflip\7.repeated_touch_with_hairbrush_short_vertflip_short_600ms.mp4	7.repeated_touch_with_hairbrush_short_vertflip_short_600ms.mp4	2004.0776734503447	2004.686019781842	0.6083463314971596				
1985.32568359375	0.2	4065947	1705	50	17	4	0	83	107	stimuli\Videos_short_600ms_horflip\25.single_touch_with_stanley_knife_short_horflip_short_600ms.mp4	25.single_touch_with_stanley_knife_short_horflip_short_600ms.mp4	2004.8776688756948	2005.4860023043336	0.6083334286386162				
1986.12548828125	0.2	4067585	1706	50	17	4	0	84	211	stimuli\Videos_short_600ms_horvertflip\38.double_slap_with_pencil_short_horvertflip_short_600ms.mp4	38.double_slap_with_pencil_short_horvertflip_short_600ms.mp4	2005.677649931952	2006.2859909850072	0.6083410530550282				
1986.92578125	0.2	4069224	1707	50	17	4	0	85	51	stimuli\Videos_short_600ms\56.repeated_touch_with_nail_file_short_short_600ms.mp4	56.repeated_touch_with_nail_file_short_short_600ms.mp4	2006.4776380261324	2007.0859688155497	0.6083307894173231				
1987.73388671875	0.2	4070879	1708	50	17	4	0	86	159	stimuli\Videos_short_600ms_horflip\72.(short)stroke_with_finger_all_over_the_hand_short_horflip_short_600ms.mp4	72.(short)stroke_with_finger_all_over_the_hand_short_horflip_short_600ms.mp4	2007.2859455317548	2007.8942745616912	0.6083290299366126				
1988.53369140625	0.2	4072517	1709	50	17	4	0	87	229	stimuli\Videos_short_600ms_horvertflip\54.repeated_touch_with_knife_short_horvertflip_short_600ms.mp4	54.repeated_touch_with_knife_short_horvertflip_short_600ms.mp4	2008.0859477017807	2008.694261776131	0.6083140743503463				
1989.333984375	0.2	4074156	1710	50	17	4	0	88	3	stimuli\Videos_short_600ms\12.repeated_touch_with_nail_file_short_short_600ms.mp4	12.repeated_touch_with_nail_file_short_short_600ms.mp4	2008.886056027145	2009.494274503042	0.608218475897047				
1990.1337890625	0.2	4075794	1711	50	17	4	0	89	255	stimuli\Videos_short_600ms_horvertflip\78.single_stroke_top_to_bottom_with_soft_brush_short_horvertflip_short_600ms.mp4	78.single_stroke_top_to_bottom_with_soft_brush_short_horvertflip_short_600ms.mp4	2009.6859420714427	2010.2942482281296	0.6083061566869219				
1990.93359375	0.2	4077432	1712	50	17	4	0	90	223	stimuli\Videos_short_600ms_horvertflip\49.repeated_slap_with_hand_short_horvertflip_short_600ms.mp4	49.repeated_slap_with_hand_short_horvertflip_short_600ms.mp4	2010.4860413061565	2011.0942439467265	0.6082026405697434				
1991.73388671875	0.2	4079071	1713	50	17	4	0	91	270	stimuli\Videos_short_600ms_vertflip\1.repeated_touch_with_finger_fast_short_vertflip_short_600ms.mp4	1.repeated_touch_with_finger_fast_short_vertflip_short_600ms.mp4	2011.2858933338264	2011.8942255894772	0.6083322556510211	2.0	2.0	1.9802738749071975	1.0
2026.3994140625	0.2	4150066	1714	50	18	4	0	0	76	stimuli\Videos_short_600ms\79.long_with_soft_brush_all_over_the_hand_short_short_600ms.mp4	79.long_with_soft_brush_all_over_the_hand_short_short_600ms.mp4	2045.9519864097704	2046.5602805433396	0.6082941335689611				
2027.19921875	0.2	4151704	1715	50	18	4	0	1	306	stimuli\Videos_short_600ms_vertflip\42.single_slap_with_plastic_whisk_short_vertflip_short_600ms.mp4	42.single_slap_with_plastic_whisk_short_vertflip_short_600ms.mp4	2046.751967759275	2047.3602715699876	0.6083038107126413				
2027.9990234375	0.2	4153342	1716	50	18	4	0	2	74	stimuli\Videos_short_600ms\77.tapping_with_all_fingers_short_short_600ms.mp4	77.tapping_with_all_fingers_short_short_600ms.mp4	2047.5523663989616	2048.1602781387155	0.6079117397539449				
2028.79931640625	0.2	4154981	1717	50	18	4	0	3	326	stimuli\Videos_short_600ms_vertflip\60.single_push_with_tip_of_pencil_short_vertflip_short_600ms.mp4	60.single_push_with_tip_of_pencil_short_vertflip_short_600ms.mp4	2048.3524093302917	2048.9602674058833	0.6078580755915937				
2029.59912109375	0.2	4156619	1718	50	18	4	0	4	114	stimuli\Videos_short_600ms_horflip\31.hand_grabbing_wrist_short_horflip_short_600ms.mp4	31.hand_grabbing_wrist_short_horflip_short_600ms.mp4	2049.151947290649	2049.760281892274	0.6083346016257565				
2030.3994140625	0.2	4158258	1719	50	18	4	0	5	29	stimuli\Videos_short_600ms\36.single_slap_with_full_hand_short_short_600ms.mp4	36.single_slap_with_full_hand_short_short_600ms.mp4	2049.951933332102	2050.560258843077	0.6083255109751917				
2031.19921875	0.2	4159896	1720	50	18	4	0	6	236	stimuli\Videos_short_600ms_horvertflip\60.single_push_with_tip_of_pencil_short_horvertflip_short_600ms.mp4	60.single_push_with_tip_of_pencil_short_horvertflip_short_600ms.mp4	2050.752233734114	2051.360251335959	0.608017601845404				
2032.00732421875	0.2	4161551	1721	50	18	4	1	7	375	stimuli\Targets_short_600ms_horvertflip\finger-tap_short_vertflip_short_600ms.mp4	finger-tap_short_vertflip_short_600ms.mp4	2051.560205178914	2052.168523065473	0.6083178865587797				
2032.8076171875	0.2	4163190	1722	50	18	4	0	8	59	stimuli\Videos_short_600ms\63.stroke_top_to_bottom_with_screwdriver_short_short_600ms.mp4	63.stroke_top_to_bottom_with_screwdriver_short_short_600ms.mp4	2052.3602296356967	2052.9685378451113	0.6083082094146448				
2033.607421875	0.2	4164828	1723	50	18	4	0	9	109	stimuli\Videos_short_600ms_horflip\27.single_push_with_a_plastic_whisk_short_horflip_short_600ms.mp4	27.single_push_with_a_plastic_whisk_short_horflip_short_600ms.mp4	2053.160204827018	2053.768529458253	0.6083246312350639				
2034.4072265625	0.2	4166466	1724	50	18	4	1	10	381	stimuli\Targets_short_600ms_vertflip\finger-tap_short_horvertflip_short_600ms.mp4	finger-tap_short_horvertflip_short_600ms.mp4	2053.960576781247	2054.5685310417857	0.6079542605389179				
2035.2158203125	0.2	4168122	1725	50	18	4	0	11	78	stimuli\Videos_short_600ms\80.stroke_with_sharp_stick_all_over_the_hand_short_short_600ms.mp4	80.stroke_with_sharp_stick_all_over_the_hand_short_short_600ms.mp4	2054.7685300447465	2055.376801891559	0.6082718468123858				
2036.015625	0.2	4169760	1726	50	18	4	0	12	40	stimuli\Videos_short_600ms\46.scratching_top_to_bottom_with_finger_nails_short_short_600ms.mp4	46.scratching_top_to_bottom_with_finger_nails_short_short_600ms.mp4	2055.5685116874974	2056.176789399246	0.6082777117485421				
2036.8154296875	0.2	4171398	1727	50	18	4	0	13	200	stimuli\Videos_short_600ms_horvertflip\28.single_injection_with_sharp_needle_short_horvertflip_short_600ms.mp4	28.single_injection_with_sharp_needle_short_horvertflip_short_600ms.mp4	2056.3684763219344	2056.976776027192	0.6082997052576502				
2037.61572265625	0.2	4173037	1728	50	18	4	0	14	272	stimuli\Videos_short_600ms_vertflip\11.single_touch_with_lighter_short_vertflip_short_600ms.mp4	11.single_touch_with_lighter_short_vertflip_short_600ms.mp4	2057.1684814244286	2057.776771745789	0.6082903213605277				
2038.41552734375	0.2	4174675	1729	50	18	4	0	15	50	stimuli\Videos_short_600ms\55.touch_top_to_bottom_with_nail_file_short_short_600ms.mp4	55.touch_top_to_bottom_with_nail_file_short_short_600ms.mp4	2057.968470984843	2058.576791217376	0.6083202325330603				
2039.21533203125	0.2	4176313	1730	50	18	4	0	16	30	stimuli\Videos_short_600ms\37.single_stab_with_nail_file_short_short_600ms.mp4	37.single_stab_with_nail_file_short_short_600ms.mp4	2058.7684602520103	2059.3767910414276	0.6083307894173231				
2040.015625	0.2	4177952	1731	50	18	4	0	17	316	stimuli\Videos_short_600ms_vertflip\51.repeated_touch_with_hammer_short_vertflip_short_600ms.mp4	51.repeated_touch_with_hammer_short_vertflip_short_600ms.mp4	2059.5684445339825	2060.1767782558677	0.6083337218851739				
2040.82373046875	0.2	4179607	1732	50	18	4	0	18	286	stimuli\Videos_short_600ms_vertflip\24.single_stroke_top_to_bottom_with_a_spoon_short_vertflip_short_600ms.mp4	24.single_stroke_top_to_bottom_with_a_spoon_short_vertflip_short_600ms.mp4	2060.376774033114	2060.9850458799265	0.6082718468123858				
2041.6240234375	0.2	4181246	1733	50	18	4	0	19	245	stimuli\Videos_short_600ms_horvertflip\69.stroke_with_soft_sock_short_horvertflip_short_600ms.mp4	69.stroke_with_soft_sock_short_horvertflip_short_600ms.mp4	2061.1767410135253	2061.785052448655	0.608311435129508				
2042.423828125	0.2	4182884	1734	50	18	4	0	20	20	stimuli\Videos_short_600ms\28.single_injection_with_sharp_needle_short_short_600ms.mp4	28.single_injection_with_sharp_needle_short_short_600ms.mp4	2061.976737025369	2062.5850452347836	0.6083082094146448				
2043.2236328125	0.2	4184522	1735	50	18	4	1	21	361	stimuli\Targets_short_600ms\chopstick-silver-tap_short_short_600ms.mp4	chopstick-silver-tap_short_short_600ms.mp4	2062.776716028899	2063.3850362614317	0.6083202325326056				
2044.02392578125	0.2	4186161	1736	50	18	4	0	22	340	stimuli\Videos_short_600ms_vertflip\73.single_stroke_with_flat_hand_short_vertflip_short_600ms.mp4	73.single_stroke_with_flat_hand_short_vertflip_short_600ms.mp4	2063.5767158529507	2064.185026994833	0.6083111418824956				
2044.82373046875	0.2	4187799	1737	50	18	4	0	23	208	stimuli\Videos_short_600ms_horvertflip\35.single_punch_with_hand_short_horvertflip_short_600ms.mp4	35.single_punch_with_hand_short_horvertflip_short_600ms.mp4	2064.376739136746	2064.985031804081	0.6082926673348084				
2045.62353515625	0.2	4189437	1738	50	18	4	0	24	230	stimuli\Videos_short_600ms_horvertflip\55.touch_top_to_bottom_with_nail_file_short_horvertflip_short_600ms.mp4	55.touch_top_to_bottom_with_nail_file_short_horvertflip_short_600ms.mp4	2065.1768935018563	2065.7850096346233	0.6081161327670088				
2046.423828125	0.2	4191076	1739	50	18	4	0	25	214	stimuli\Videos_short_600ms_horvertflip\40.repeated_push_with_finger_short_horvertflip_short_600ms.mp4	40.repeated_push_with_finger_short_horvertflip_short_600ms.mp4	2065.9767156183534	2066.585007699194	0.6082920808412382				
2047.2236328125	0.2	4192714	1740	50	18	4	0	26	338	stimuli\Videos_short_600ms_vertflip\71.single_stroke_with_finger_top_to_bottom_short_vertflip_short_600ms.mp4	71.single_stroke_with_finger_top_to_bottom_short_vertflip_short_600ms.mp4	2066.7766394914865	2067.3849858229837	0.6083463314971596				
2048.0234375	0.2	4194352	1741	50	18	4	0	27	303	stimuli\Videos_short_600ms_vertflip\4.repeated_tap_with_finger_slow_short_vertflip_short_600ms.mp4	4.repeated_tap_with_finger_slow_short_vertflip_short_600ms.mp4	2067.576645766968	2068.18497157119	0.6083258042222042				
2048.82373046875	0.2	4195991	1742	50	18	4	0	28	75	stimuli\Videos_short_600ms\78.single_stroke_top_to_bottom_with_soft_brush_short_short_600ms.mp4	78.single_stroke_top_to_bottom_with_soft_brush_short_short_600ms.mp4	2068.376599844521	2068.9849590788767	0.6083592343561577				
2049.62353515625	0.2	4197629	1743	50	18	4	1	29	381	stimuli\Targets_short_600ms_vertflip\finger-tap_short_horvertflip_short_600ms.mp4	finger-tap_short_horvertflip_short_600ms.mp4	2069.1766316324724	2069.784950105525	0.6083184730523499				
2050.42333984375	0.2	4199267	1744	50	18	4	0	30	139	stimuli\Videos_short_600ms_horflip\54.repeated_touch_with_knife_short_horflip_short_600ms.mp4	54.repeated_touch_with_knife_short_horflip_short_600ms.mp4	2069.9774900831267	2070.584933801003	0.6074437178767766				
2051.2236328125	0.2	4200906	1745	50	18	4	0	31	258	stimuli\Videos_short_600ms_horvertflip\80.stroke_with_sharp_stick_all_over_the_hand_short_horvertflip_short_600ms.mp4	80.stroke_with_sharp_stick_all_over_the_hand_short_horvertflip_short_600ms.mp4	2070.776697847598	2071.38491954921	0.6082217016114555				
2052.0234375	0.2	4202544	1746	50	18	4	0	32	356	stimuli\Videos_short_600ms_vertflip\88.repeated_stroke_with_plastic_brush_short_vertflip_short_600ms.mp4	88.repeated_stroke_with_plastic_brush_short_vertflip_short_600ms.mp4	2071.576629931641	2072.184905883909	0.6082759522678316				
2052.8232421875	0.2	4204182	1747	50	18	4	0	33	288	stimuli\Videos_short_600ms_vertflip\26.single_touch_with_a_blunt_syringe_short_vertflip_short_600ms.mp4	26.single_touch_with_a_blunt_syringe_short_vertflip_short_600ms.mp4	2072.3765564439955	2072.984894271336	0.6083378273406197				
2053.62353515625	0.2	4205821	1748	50	18	4	0	34	91	stimuli\Videos_short_600ms_horflip\10.single_touch_with_knife_short_horflip_short_600ms.mp4	10.single_touch_with_knife_short_horflip_short_600ms.mp4	2073.177021357457	2073.7848867642183	0.607865406761448				
2054.42333984375	0.2	4207459	1749	50	18	4	0	35	187	stimuli\Videos_short_600ms_horvertflip\16.repeated_touch_with_plastic_brush_short_horvertflip_short_600ms.mp4	16.repeated_touch_with_plastic_brush_short_horvertflip_short_600ms.mp4	2073.977107396065	2074.584865767748	0.6077583716828485				
2055.22314453125	0.2	4209097	1750	50	18	4	0	36	207	stimuli\Videos_short_600ms_horvertflip\34.repeated_punch_with_hand_short_horvertflip_short_600ms.mp4	34.repeated_punch_with_hand_short_horvertflip_short_600ms.mp4	2074.77658524083	2075.384869404008	0.6082841631778138				
2056.0234375	0.2	4210736	1751	50	18	4	0	37	290	stimuli\Videos_short_600ms_vertflip\28.single_injection_with_sharp_needle_short_vertflip_short_600ms.mp4	28.single_injection_with_sharp_needle_short_vertflip_short_600ms.mp4	2075.5769692181775	2076.184809112468	0.6078398942904641				
